,0,1,2,3,4
898,0.6269037205422793,0.23890270634536515,0.7758392409365388,0.5368110842200344,0.17967092283356734
899,0.9076250822731438,0.30266456126267227,0.4193885697632739,0.32979820026620976,0.884118468764897
900,0.32109425546498505,0.526382978639182,0.5044574565264833,0.07535334607137278,0.37773555192563146
901,0.8083616676903769,0.5878363973585423,0.5365332291635483,0.43567208578432093,0.17741477028325203
902,0.6151626625327006,0.21673913723872196,0.614374144452743,0.5237022703203522,0.9610189220024608
903,0.3967438392970175,0.9291615784881377,0.15804412384395494,0.280936308047288,0.4639972148636663
904,0.3528805567462391,0.26277901209334753,0.0017151335261397227,0.6396340262800496,0.5457562509026117
905,0.532069709377075,0.4037364433013826,0.8946708884062053,0.6849662840422547,0.5228944216147227
906,0.48429424536337295,0.32491253840952117,0.24355135990699228,0.3537637068746463,0.556359019789707
907,0.3384880776174888,0.7083382622039234,0.5465971703059443,0.8145538860042045,0.6669734856670267
908,0.8219824304581311,0.6886065041607583,0.9560000543705939,0.0878014351451818,0.7634595181030963
909,0.24934451961819515,0.22614661855892149,0.20484055042737925,0.3051563259969645,0.13562188954632126
910,0.5757796141219209,0.09452111445876954,0.051768847356324255,0.8602833508473896,0.6588257973811689
911,0.279680587807155,0.19060352826955262,0.9005117324582101,0.32958388501073776,0.6426045520601152
912,0.4076267796096117,0.2306338277233404,0.7306501453974987,0.6596991881326753,0.8521597475535007
913,0.5742488107456942,0.5619932206325206,0.3164448992760057,0.29060408942016946,0.2427529600432068
914,0.31030114942430076,0.7632093392515015,0.09551028922263982,0.7937891324324591,0.57819264689887
915,0.7174814230645726,0.2235231492690254,0.27905100407105776,0.8568223981879828,0.8307463790530226
916,0.21784046223112818,0.26110033396624655,0.04469958550375275,0.1692065670494458,0.3700182141448267
917,0.6128174474672844,0.3342773096337991,0.4219625068821876,0.671782879636179,0.5812354486535839
918,0.3188919062310607,0.9752551937405236,0.5150573071745985,0.32693758840908915,0.7648996058521861
919,0.96886669165382,0.6299261574868393,0.7037355756270625,0.8285116415028843,0.8499909346064911
920,0.4761474359169491,0.837957692601591,0.9332149886800611,0.5136473250855714,0.8737728795713967
921,0.6380331988863304,0.887416968523514,0.9753439183677192,0.8874608918377588,0.41587600154113
922,0.42129022953328343,0.600990555782545,0.7198000360216112,0.1818729929179549,0.7202231074005152
923,0.061929516372880355,0.3361323144221041,0.2601790930223643,0.059922635958067794,0.6827116421540118
924,0.4096831024502946,0.1326285163161265,0.35235267324656416,0.862852220652666,0.6845165759741114
925,0.42612964952603927,0.886233228854293,0.4195827965849087,0.9273328853294244,0.6236425028656295
926,0.5844430751773793,0.6022905626584955,0.9910751196436368,0.11707170854034843,0.8886860518559585
927,0.47960676335751184,0.18094262493310032,0.6626151446778928,0.20712836369322662,0.31784676783596877
928,0.2293064543632557,0.9826535852234876,0.5907426855378742,0.04843102787608544,0.6138108581071428
929,0.7226438482148387,0.14199454995168403,0.5021424985094796,0.25423361719572446,0.7954194084633678
930,0.20466077238733682,0.9049223270563128,0.8311695805912238,0.30632464730988684,0.6399755170104492
931,0.6471270095790376,0.1526771209266845,0.8624934295993568,0.13525276868095037,0.5016993667537035
932,0.7245148595756132,0.3464593415218621,0.49121723883875423,0.8809002145477361,0.4519697837271627
933,0.6302814686797976,0.4793683100834685,0.46693139767964587,0.4431692932202418,0.40842279695034855
934,0.7800859924127119,0.2453738911492589,0.7225794672546966,0.5838491121080366,0.07481052426995405
935,0.5598182690253934,0.9133667088460292,0.7536708169580975,0.9742084142156613,0.6650887488431375
936,0.32439375189947683,0.3181835973477033,0.3650408202596719,0.2942853191165218,0.5069965820391457
937,0.045997368633808766,0.48162019002134027,0.45892422464548255,0.6802984225986581,0.6560969404812709
938,0.43969200974319933,0.053773066047619555,0.28554650288822736,0.7454047775471375,0.8500755047581706
939,0.9754326300108472,0.7854779971117245,0.9291136700857487,0.599590867022736,0.583681276437654
940,0.8912081730189215,0.2187403389881173,0.21559746276502156,0.004170302620034594,0.9969502321340479
941,0.8947882802866096,0.7409361283735856,0.21459030841505877,0.019240193242960668,0.7526667589392267
942,0.015821475438468124,0.3755670057288084,0.5389535688649284,0.3058386526264051,0.7147457569934047
943,0.5885000428407761,0.6131182522766078,0.30004422247847373,0.2729266013977548,0.20908349930054337
944,0.21342118317455894,0.10731574790575538,0.8049191523112937,0.5758471356313972,0.9646538321465183
945,0.19206486155184588,0.03321453425738219,0.7601875622694062,0.7637401500662395,0.875435732443109
946,0.44172042321787375,0.6473284764428182,0.5324185772757579,0.8250085783428803,0.7483740609070368
947,0.819325138282724,0.2129668486720171,0.9185572949741305,0.9180986240251638,0.05961485097339281
948,0.34048684425093256,0.7092779717360332,0.8053666596124585,0.35338804036250493,0.047742261770566174
949,0.6179472925831547,0.41077816075921847,0.4883157055789086,0.6691266246743878,0.8498060199487383
950,0.4282154170319675,0.33643504564497717,0.1903248445379796,0.7122700317895505,0.4528213444546818
951,0.5519901517194543,0.02933158995601015,0.782853942466335,0.07575617760992248,0.25453964994910694
952,0.49309308067676727,0.4737039400778167,0.4121428211557908,0.8032046475370276,0.5000965017268914
953,0.23709509856782685,0.05371276689993787,0.04112903657067091,0.12813016948939138,0.9102294006254851
954,0.6796244620735139,0.17232191513067652,0.10411876582740087,0.3312027574166998,0.16248521923828085
955,0.26965663785121885,0.7267615639834751,0.8038655124917742,0.2343038407678707,0.2244286128551466
956,0.14378476167762633,0.9140810256729458,0.5294149929958591,0.9272737497043567,0.9843123187613078
957,0.4961340883738167,0.8453499716105966,0.0011614044892676034,0.4142006423557466,0.033492881371197436
958,0.9965457829192249,0.7292647264414387,0.5952926449354847,0.9459191535551675,0.15608405328533537
959,0.8976527067305119,0.8281139777700909,0.9341054963870099,0.08766483174141071,0.9404455297396427
960,0.06445164863136377,0.07202077538069773,0.45383797524186986,0.6753324914775992,0.9579471707640488
961,0.043697500810113254,0.35907059284139053,0.9447234407659171,0.3707653215763509,0.8495818055016547
962,0.9387183134630974,0.5331694662222604,0.22840771907160473,0.04285958351257191,0.4554795452680632
963,0.637244242861937,0.26524071703130625,0.39284915678345955,0.6297157855986656,0.15665215306128766
964,0.9286355459594475,0.5884783122279413,0.8879114860100088,0.45698562305598844,0.10751397493868387
965,0.7706095733319873,0.7281378690852074,0.770848627238821,0.2601542461400407,0.9884278630819433
966,0.923344118533262,0.4693942694819062,0.6930600536602363,0.7613587258776396,0.8819530374530883
967,0.4952806161930313,0.577448967080902,0.15330628082436337,0.9453925695955929,0.729883724582314
968,0.47651561368594153,0.6628221188147443,0.8970483797846068,0.7925749638928994,0.6820266809317531
969,0.7029685282236248,0.7434646241568208,0.301391708497703,0.445977418704421,0.4185505389177122
970,0.575874430758952,0.754566132577213,0.39961632007334846,0.08729488431435717,0.20551200491754607
971,0.8804113564231186,0.39081961871894744,0.5068735604970002,0.3663507526595827,0.854054137957789
972,0.9797466543266018,0.6482874317265438,0.7604949339332678,0.6801286770457973,0.028947618571635414
973,0.7251248428857909,0.6632371457985501,0.08760602433738085,0.48843340849976513,0.560499648730932
974,0.7183630871225068,0.45970419543230867,0.32568334697938417,0.697252426288647,0.928766431687198
975,0.6137908815431433,0.35734386018488906,0.8073151299639902,0.994755088759904,0.14683136419341258
976,0.09171810165897809,0.21444435532487383,0.36365160532541174,0.6037660037321367,0.624891674145577
977,0.5812844670089996,0.442208842851711,0.9576575558136365,0.29157981607174366,0.3480336149502027
978,0.9682375337354068,0.7160020031194775,0.3648412736889285,0.18759782534886116,0.8862827582072497
979,0.21982446432119984,0.1694258212039984,0.43795597281475795,0.6438113607186862,0.9904437354417508
980,0.9137491455836961,0.3421558076710871,0.647271778537354,0.3593574065235272,0.5239831632203235
981,0.8145788078692595,0.029029837124370683,0.6478260482220011,0.8432543301719803,0.43446225197186583
982,0.2498515978007516,0.5864273129023653,0.3531813088614132,0.911984763478857,0.8918473016666162
983,0.3296622847768709,0.8006085369057109,0.07516137310939619,0.8046807949372925,0.24200051600584926
984,0.9153340784775682,0.7836019679766593,0.838219448564441,0.6383055619868966,0.5476763999124421
985,0.03207694675309691,0.7778529767888627,0.6588271822259583,0.4250892422261303,0.55159388522503
986,0.9063366073153709,0.8663204859712722,0.15119474625964147,0.4833626813646297,0.9973470505134242
987,0.4712954430034805,0.805285516379931,0.4124120279100385,0.8801171905769202,0.5942784049321275
988,0.7953917317378679,0.7117386283756125,0.6452949347214522,0.21941536213763113,0.2637313826576416
989,0.6612819895255364,0.057247744445423576,0.8097892239091439,0.704809135183095,0.13401988778850316
990,0.7035057400352945,0.5819864454224952,0.5938112758874097,0.678465745100473,0.7616511750533697
991,0.8986306233589767,0.9146311246343127,0.7332362142416637,0.4755802917996075,0.14044828534771558
992,0.5546995487354469,0.34083018382432184,0.8621171850804107,0.0952965639027864,0.18274678512647036
993,0.3512945080956633,0.4639024254976021,0.549650656722574,0.33206331881819273,0.7108389074553788
994,0.6860019985912484,0.36296449749614457,0.6222306775978131,0.426786953112513,0.2399440240207995
995,0.4787502373043009,0.7314336218472577,0.9808726589356371,0.9291274898077748,0.18669526596702246
996,0.5585373205875525,0.5410760568721803,0.48805454179533436,0.041212733275112545,0.7966455363329039
997,0.6182870669728422,0.9344458934418176,0.7203497549084267,0.8691016388446374,0.32117164773340623
998,0.08344431060245416,0.7690038115621397,0.7023238273856555,0.08312679837161263,0.5866834355603919
999,0.432797301073767,0.06437867288016097,0.8381502251729603,0.4488954230702622,0.1500420956119365
