,0,1,2,3,4
897,0.5315149862614356,0.25842206265376144,0.6215222465554678,0.2884373821678785,0.5984813871079911
898,0.9643391487829562,0.47105090653611914,0.252439565094692,0.6156219583741163,0.6015185727498235
899,0.8323539948220811,0.0445444512095976,0.5496212714548055,0.5204241713495895,0.7167006066998927
900,0.6633940903116952,0.7615485923847387,0.8775425185849647,0.2733198360491882,0.6488697594852232
901,0.5160408339698951,0.08080026735115897,0.26895122807963867,0.7433461911684963,0.5137702144589634
902,0.7658494378805337,0.15525433722116366,0.5395528564123159,0.38194407427157484,0.612237576489662
903,0.9101947074132253,0.6467975139987944,0.44127001147040745,0.8266712860454747,0.6007765524142158
904,0.576319974499684,0.5005908080290844,0.6490654758708672,0.06699338438483138,0.37425810863619113
905,0.08766880573989,0.30595344696662274,0.342580576345732,0.47231155612911446,0.27824750328052505
906,0.2949723823625616,0.03269113880752339,0.1871961125327929,0.5940143486816578,0.6601506999025539
907,0.8773791919487309,0.8952540642747393,0.5311972629809645,0.733993234924202,0.7173468132985692
908,0.4819070454956704,0.9502173875846709,0.7194637211367667,0.5331549565100301,0.2549970798531205
909,0.3752806178777581,0.4993847756109774,0.7653414581121628,0.7935915243339716,0.9318681530725628
910,0.6085412337349656,0.22792010529136475,0.8109631404542263,0.2638742367661714,0.6857035022233867
911,0.4950911963096649,0.08207381976485562,0.04148067658588683,0.3575363590958278,0.5155965635692932
912,0.023398858295432312,0.8411101271395075,0.8891505903153537,0.19266606270796016,0.6762245244353142
913,0.31402917684686626,0.5322443862157051,0.5683417940378872,0.22360747966434713,0.8023311386417226
914,0.5226004241785757,0.20289694217279974,0.9497121175777636,0.6449981320405157,0.8704105848841298
915,0.6919986257542078,0.99499132312278,0.9752493104313,0.5085694678092455,0.9604225837946396
916,0.5861828343432827,0.8738742101174058,0.8639994366812522,0.7229821550048108,0.7870385450597316
917,0.7535262408105907,0.9332036653704615,0.49594221073404376,0.13084772979018622,0.691558068737598
918,0.939698333889658,0.20263567548762595,0.7631564391090147,0.04856513325777789,0.7245890099879685
919,0.2669752901252497,0.4885964524275602,0.1903812292951702,0.9865272806186783,0.4482229941797554
920,0.9304213889098144,0.46520021704842973,0.6450610212017777,0.7710291601579666,0.7022608768882612
921,0.3860775315032272,0.5257568461434862,0.2272948866712552,0.34911822881872134,0.10268599399099787
922,0.4120970707133752,0.17581128450136563,0.1292799627793363,0.44473116905974297,0.3517389196534987
923,0.2146012267285845,0.004044643843211682,0.7296905214891017,0.08763714960833768,0.49477500289545606
924,0.6989963544831976,0.7938719515614626,0.9303436722779466,0.2130123661725477,0.06519719708193372
925,0.16774775177089207,0.17073175297832077,0.48786031893754556,0.7470361315341425,0.33500600151825277
926,0.7161588390760022,0.6425466863191911,0.5071345769786637,0.8522062273811767,0.2194157765641519
927,0.8196635430814476,0.7859119446856391,0.02770683483770431,0.4854101735861135,0.8362420914297011
928,0.3022255645105346,0.01804998798739943,0.10827671659951787,0.09907428451713973,0.832912369201519
929,0.25877937103983684,0.8422996397246992,0.07102769414941768,0.2293705183586806,0.11160696236338752
930,0.2209309309435875,0.8600386843307359,0.17552995548024397,0.9332646399546142,0.31113101090259987
931,0.9051596247701775,0.5929304668391636,0.2749326453403119,0.021875146207552376,0.3982149702669563
932,0.4622441526239257,0.25944170893063656,0.9467666361615856,0.48784990961189023,0.2934544026701671
933,0.6936721279783219,0.13676342364444194,0.3029158139533016,0.29394032433773487,0.9803077862893963
934,0.5457552744275304,0.11924339992592825,0.7559430459602838,0.19434101973691353,0.7313692815189597
935,0.027853368302931614,0.941864085732047,0.9409591673139417,0.19526110494742033,0.0138559181406811
936,0.36742910212600755,0.6511980123939888,0.6272337484948414,0.48016570928817515,0.28550285148499455
937,0.7305466008158596,0.6817634557447534,0.13263945302624713,0.19914768887681444,0.1894493856687416
938,0.7763541346456545,0.36644697419768824,0.1386765147891953,0.05867359529320304,0.8213150356316056
939,0.9730575332418608,0.7490266561324727,0.30871012948030396,0.9910777999147935,0.864220585789688
940,0.6113461690473004,0.5792490270447348,0.035123251303826986,0.2966746796569446,0.02238761211206952
941,0.5687772529449744,0.46172724597614967,0.05280432258585832,0.5089361263645934,0.037772435599437104
942,0.10526431960746951,0.9548539785172424,0.5157710566033251,0.2552580554349849,0.08042443403327637
943,0.48067074186701186,0.01618664969090744,0.1656516314610933,0.8696611129201951,0.17416588305273495
944,0.28398335216827986,0.5478561178966291,0.8296777069983239,0.6654688799325799,0.407348754816963
945,0.6437769149530368,0.08478156422676408,0.5296323425213126,0.054584949368146285,0.6705295833573577
946,0.29235122226213484,0.4306175282501097,0.30198983991355555,0.7561423835662099,0.9896484817233717
947,0.6812171230720504,0.8432951752110585,0.14676280234222094,0.8310416009192085,0.0899373444408893
948,0.24069870384805248,0.5985461094225325,0.8629601967952372,0.48663219406774916,0.036834382060746296
949,0.47947880504991724,0.5085220044027192,0.6351389787780094,0.8927896639118496,0.980058683615062
950,0.19450049775897538,0.6164534568263759,0.8974287028490737,0.9079664625788484,0.7081763032627281
951,0.7936255109191519,0.9541908157016933,0.3015303431685078,0.3178096467578223,0.3362841502451691
952,0.45325016802939677,0.20102293638593305,0.9045601554314889,0.9618661263934418,0.8506911239297897
953,0.22201482470490208,0.9175102920691022,0.6085060763036907,0.014726937288651487,0.7942552380155039
954,0.11402554347813254,0.8656007748572403,0.3115355720536329,0.16780910667176463,0.16083386499636865
955,0.540501803497748,0.056316828734396696,0.03871870519986742,0.7045084916107233,0.3847799598678697
956,0.42666501785167366,0.3311340821009865,0.9631227060219155,0.9652804058958505,0.49937063641107493
957,0.1220943219419538,0.8749511603554074,0.5215251396402245,0.7325231833201353,0.3559782392906773
958,0.020036289442765698,0.7300972594434276,0.13285341875558565,0.9078476740445353,0.6226338599664498
959,0.23748483186057123,0.5997822141161957,0.17938689499639737,0.9972201129727019,0.6865858874569349
960,0.7336422808821139,0.9415986240740779,0.8644003812483659,0.7241342765047081,0.21302378942270928
961,0.0007519991338148513,0.7554865597534011,0.16615128859067763,0.6919344358627951,0.7199222237708123
962,0.37596177767760564,0.5167133178109781,0.9946115838349141,0.6683179952489469,0.8853682864870959
963,0.7077998411289566,0.9926369591860443,0.5543497842174598,0.5625066833651897,0.8949868647671108
964,0.6956218892396633,0.17588030313106207,0.2760617036277502,0.2571637692643366,0.8042052583501544
965,0.7951764415899886,0.22232801532477775,0.496190098514945,0.597951645867018,0.36525516697333593
966,0.03428638981817389,0.8526985782968666,0.5809309141607578,0.022003262463195616,0.47522430402961713
967,0.17350066522073315,0.021195562018673675,0.11224628111466406,0.7048478101411745,0.18892200871578757
968,0.4908806019219739,0.48952098784033127,0.22959577054301183,0.7236740793996842,0.21636090531364238
969,0.0504904477403485,0.5277528752828367,0.6618334231313486,0.22642965733716325,0.6268687448933004
970,0.20892542037866002,0.26736887075876425,0.503689870452768,0.5337617959855774,0.14501399664055337
971,0.4304303628121281,0.1770515876617592,0.30472617273602043,0.6473484347680294,0.5102676762524153
972,0.06649831761912561,0.2622550897720102,0.2562939628738019,0.5838668890526598,0.8555504666719603
973,0.5697868043263425,0.002885412765677886,0.5859352647361181,0.6093277479891342,0.36613721264837484
974,0.9252507973968785,0.09716340354503328,0.20996071809857364,0.5185903276961967,0.48128617035985144
975,0.97258835325097,0.08064077911280187,0.9844726802736034,0.7286752215321749,0.5328013956117333
976,0.20313567614804384,0.7938959037843233,0.6467327802584505,0.12435666056370265,0.6835319694321373
977,0.048663892144536036,0.35986872709439854,0.053490048004026014,0.8166962124635441,0.7988469141572135
978,0.12619730313221178,0.3192702344017795,0.01935331725353928,0.9054744186769882,0.01774495929432507
979,0.9069034319701276,0.03277076874835139,0.5564128787239236,0.9898155887128164,0.7202142052322296
980,0.2511128307055257,0.38989864136228325,0.6439490754064052,0.7525191016292053,0.53720333674052
981,0.351036253743345,0.9377653349097081,0.14787140855425274,0.08119104189065884,0.955646513824287
982,0.46568945195978084,0.4567986680223902,0.704453789908118,0.38867940559351744,0.3726042376097085
983,0.052604816024562684,0.16944046643093358,0.4062674422436767,0.8058470001263852,0.1186009526382944
984,0.06516929129368709,0.6107825181532353,0.3583972089414671,0.09851802785161912,0.1323125744018494
985,0.1438711396013167,0.1616259481111445,0.5754817673085452,0.04250328366772271,0.77294847640589
986,0.2715221949948591,0.740453274919014,0.02333573794522481,0.46767779199850446,0.32888463395202094
987,0.009078553326289818,0.9098057161951706,0.5813234814356201,0.6634860944116804,0.31833133606655606
988,0.793816235200389,0.6008590508620935,0.44034130126727566,0.20567755706962298,0.28021062054324375
989,0.23204581071999264,0.04096502939769664,0.5557999150288088,0.909974318332448,0.7012712549026454
990,0.9216347901129481,0.5412968578316726,0.30534358782063065,0.6307933223868268,0.06409064050618041
991,0.8244530954628566,0.9096006885288856,0.22853154922650598,0.12563840577259833,0.8020615774033889
992,0.4838639000355125,0.3274422680889817,0.11942900256754141,0.21951027074854168,0.20246813417609344
993,0.05759891647294846,0.6955140652889195,0.2495488173774263,0.013818103597941667,0.33727272994677227
994,0.8381976984694033,0.0889539292763114,0.588396748650777,0.389110015735627,0.05991161289842395
995,0.08184130724519523,0.473903861192958,0.7551143958953053,0.4847419744014463,0.529783848526448
996,0.3152498161273378,0.9290494412188487,0.9756710201297427,0.5285626228139997,0.4798900086076372
997,0.5674228925368345,0.26222060911153866,0.4930349670728553,0.4961953409928497,0.183732882654019
998,0.4407917154201251,0.6469379711378997,0.36207327952480894,0.6251445527669135,0.09310898747213825
999,0.9801913378015048,0.4590583567247112,0.6487593062841557,0.16393181251097066,0.49526341311926714
