,0,1,2,3,4
897,0.5121479527894282,0.5760123555763494,0.9788669115140352,0.364836754344701,0.9821178039999778
898,0.10540127426450352,0.14670576003477487,0.8380980241993374,0.35258410413567454,0.1289557959333859
899,0.581530812482831,0.16963093962376063,0.5660905334279532,0.3102994893885662,0.8235874850646859
900,0.6412554009529462,0.45015309731277287,0.9456538347874268,0.4254573280710815,0.9111540829879942
901,0.5478446345549256,0.082837746744714,0.6573754957279996,0.32299918522922855,0.2535987059032939
902,0.04554326752151583,0.4156346368251421,0.47748736754493015,0.9379312300511248,0.6296590017486607
903,0.6852308665175133,0.917794519498306,0.5526922581074344,0.36282179486859634,0.49546485021599107
904,0.5220027326940746,0.2551130110537153,0.3660383941424885,0.7571706955862352,0.7179780304065225
905,0.8003164448315097,0.7957854033717288,0.2602627516523691,0.11812786048309598,0.008076241610430634
906,0.858877735072657,0.12426039004116995,0.37894520302764545,0.6551362724407087,0.47887502424837614
907,0.22262548608922994,0.5860282008058679,0.6417372600380775,0.6292998914247299,0.7267820714023702
908,0.1729162035278239,0.9685032755310747,0.23054328031227167,0.0333405559270501,0.04302065633364449
909,0.7205817917763155,0.9715082060112475,0.03530560225099666,0.7478284239737129,0.1269013106300969
910,0.005061826214514009,0.47400796099745945,0.4425570093205272,0.8366860138557469,0.7146253218288025
911,0.6479054264094117,0.39905807798561377,0.8418617544346554,0.9730767264330247,0.5628782917939328
912,0.4635914226727965,0.37158602444774136,0.6630641699950623,0.894642711216751,0.44337806034861993
913,0.8484197815581199,0.06086108356902409,0.01846800622889533,0.5791944189561722,0.5853582224252036
914,0.9937973363053888,0.947907960887752,0.46612061134394667,0.7664152545286474,0.07257149648829986
915,0.8113692038015197,0.3175001316840732,0.6188581091021792,0.45451725302797163,0.06683034322400883
916,0.30805974523232826,0.8361877416011421,0.17283533331817846,0.42264548285994474,0.32634805912470033
917,0.03372081728757137,0.7925293640367518,0.6047194665368585,0.5586739054904089,0.8822303022003208
918,0.1447282854773786,0.4749368305315004,0.2122835107558042,0.9740194919891458,0.6916867216754974
919,0.9418270624478641,0.803008066084857,0.009696703669565432,0.005319865189389983,0.718188579969468
920,0.026651812048018142,0.13361039513149076,0.7994714211409615,0.20468666521781442,0.4561265250685034
921,0.09225910048141783,0.18916905966168052,0.5696387717297174,0.025240019380151524,0.7320267361348665
922,0.7802325447557587,0.9232679847264095,0.02532855713511417,0.5910601262232464,0.7912943914209375
923,0.7242188647180862,0.9675996299345802,0.8039699693658842,0.3868915179934451,0.6973432751658283
924,0.19431121793212658,0.30103378001923786,0.018607703767220762,0.005361584167950406,0.9700542180284926
925,0.16712515504135106,0.6843215898087301,0.3133626846459412,0.5428580297671625,0.08069363684087028
926,0.4767883942985133,0.29686605534702115,0.09377191536851992,0.9229713431052649,0.18784731113418152
927,0.9413837120897665,0.4053721966902517,0.016867851745799634,0.5153700623467895,0.404947995101388
928,0.7400118868079033,0.46298963445552677,0.23847388478710374,0.16070248068256543,0.3570359679605699
929,0.9802291429383798,0.9121779817911775,0.3075720660365677,0.18339836118592057,0.2345350260763861
930,0.7527747507863917,0.46100153852440595,0.6374145140340962,0.40419564206316827,0.2251032015944716
931,0.43793410024896684,0.46268803731408736,0.3860920551327349,0.6001663354732827,0.7341777688037379
932,0.2988501549960596,0.4062153816092766,0.2763035327032187,0.6298839304328908,0.07606990673574887
933,0.08668614376247485,0.04041679499904405,0.18018824447786141,0.21807644874367038,0.920244781732667
934,0.25367029609054825,0.1898170802745447,0.8797933312427526,0.4935067467440184,0.11556552468475112
935,0.07700514290729554,0.29706260904343507,0.5501708895164666,0.10563347356809294,0.3831038964005443
936,0.36041067490594336,0.27420159451369996,0.17260180395528724,0.19408352785406324,0.05029202416109002
937,0.14742853535802292,0.879683250338924,0.835760136394337,0.9477252024379199,0.19624549694886517
938,0.7180337974802725,0.9981499677362631,0.6130064692769687,0.909312279310375,0.473194009184831
939,0.3624809356729063,0.5281411082051831,0.20128297446023602,0.7683380463755907,0.44485038242343233
940,0.7602972214773619,0.8126553373806302,0.4269779737431576,0.4789147195556126,0.36006482996060296
941,0.4979641721856839,0.41409900868470384,0.9428089883413745,0.0670095395717919,0.01330110183363109
942,0.9430733183896288,0.838224289969445,0.42637457924595135,0.5289054249049976,0.2378490244720206
943,0.9711312130476631,0.9390129348340384,0.6959847482099607,0.3453825130983904,0.5977610214529239
944,0.7451815212241631,0.920549472076717,0.44657151328932565,0.3640922998146747,0.44640817286649603
945,0.39632041428176945,0.009099463100242122,0.6925111277076426,0.5211580130668368,0.3190660671892743
946,0.6146400260954407,0.2714501704081166,0.5844207377213181,0.5321458427762373,0.8940423970230517
947,0.2530844482681215,0.9805463473216213,0.4122800200159271,0.9985274121432626,0.15367220896084444
948,0.6571583654194463,0.6496540814783021,0.2513689330711688,0.7229565070831838,0.21147892749834885
949,0.36805234928206443,0.3424690702873653,0.24557934323963793,0.8347387608264729,0.5936316356212183
950,0.6506036826135578,0.9990852846197321,0.2018705983176372,0.9433862875609671,0.5859348595083591
951,0.4862690425683873,0.8371525981464445,0.40003043899495194,0.4862053020416982,0.9850994097061272
952,0.3966564644323908,0.5265456182025281,0.7089898241426164,0.3817708687826583,0.0717833891866807
953,0.20538480567827555,0.45151478842195036,0.6889086630880861,0.051760054714582115,0.24887406036286752
954,0.23237677388152123,0.7449732584857128,0.5858634282183964,0.5806659183910493,0.5746612708633198
955,0.350416440761839,0.9342026524830541,0.5243580127206522,0.4962647070479982,0.9348479754612572
956,0.6157279753924914,0.6075745882480285,0.4084481499197984,0.1262254003809805,0.05838517259700016
957,0.007506608519254221,0.6764754389309358,0.36304681441709263,0.5728473009259064,0.7410043564115447
958,0.1719635520769086,0.333051097705372,0.0969216693427164,0.023240988426911358,0.19311329135513555
959,0.22979151581536383,0.8994699227737757,0.12640720373864656,0.4754546679008601,0.5077447942876216
960,0.7172490117607806,0.12977668814180565,0.6516343351848758,0.23263014600391307,0.9290476480600989
961,0.007499555654700285,0.08777896625378145,0.44912621467614544,0.4639940074813984,0.8225062576589802
962,0.35616566447373776,0.8328006333216592,0.6404523974113425,0.7751898274133012,0.6561940969858858
963,0.9019283730833505,0.31550569339244994,0.4371027483493818,0.3268318302886376,0.1327285640273702
964,0.7851916392929877,0.364231680691948,0.7996241987821208,0.7987864597328127,0.292699161384686
965,0.8187720612318138,0.5250135412633797,0.047516322489494445,0.8369646625479474,0.4642661864886657
966,0.13438787968766885,0.5207427743724261,0.4347668578183794,0.03979550552984279,0.6605134918609318
967,0.815084739620439,0.8991212193369698,0.1275863401518743,0.9359887175716077,0.7740915594518113
968,0.99564311418544,0.5414847034472273,0.31198459394701306,0.5408055329634172,0.2088286915313795
969,0.32181319559435584,0.13999144084756354,0.47588830090353285,0.11941285727437201,0.590174919204629
970,0.24311028381779154,0.5084705900709638,0.35560280665429034,0.3525088669765605,0.5642077872801424
971,0.5974447157069576,0.8070967443041188,0.7635388043374519,0.23691461090378363,0.0624069887969364
972,0.41023591027623063,0.9405681198541241,0.5136479528043667,0.11419728928860151,0.32725244708869305
973,0.9984174044011384,0.906713003689513,0.278166352452494,0.7572591544756385,0.05761529977910562
974,0.12238955196891566,0.41661597025811337,0.9901235599517181,0.681130824102866,0.024827972159241596
975,0.19861262769808818,0.7208279386560287,0.45908727016082274,0.9668551606147282,0.27354041109405514
976,0.5646196352453571,0.20018330931923645,0.6973310227743934,0.8691299045827545,0.78483195367927
977,0.7663720193857474,0.4295623595151884,0.7583012141050341,0.002940558725172071,0.5301438583003553
978,0.5750105154024648,0.7993530322268116,0.5196791446833822,0.5685434956151388,0.9407555905829207
979,0.4718365438724875,0.09221326683987674,0.5386536541190879,0.8111189082417286,0.18332339703903966
980,0.8272811723857737,0.0788032506667693,0.17761833159906304,0.7728150996053648,0.9732410255090544
981,0.9591284631360981,0.5638453533259868,0.20775299399760183,0.8499393058079093,0.6786992258920482
982,0.9354289114049852,0.8887705668242923,0.24777113935344697,0.5431821523156953,0.6635769823630678
983,0.04647108526456689,0.2427555882473783,0.35335496441817515,0.39056216838291136,0.90104492805262
984,0.6616604214532107,0.40981000806017465,0.23251841205296753,0.48917564158671634,0.14044759147684271
985,0.6778648452495148,0.7612424705659833,0.05476749746766918,0.48159441304100536,0.9005899969503867
986,0.04643982045584516,0.6784438505403624,0.4613892922828361,0.33946822358008,0.29908963600816796
987,0.4576259316404371,0.6711334905192133,0.5563247612264335,0.4617184518997619,0.32236906363188234
988,0.17089331069375513,0.34397201179519965,0.8946434500030345,0.05822810537323808,0.7185127219179758
989,0.91312914134375,0.28035317864894793,0.5556222680749052,0.09681531188541503,0.3403111347809825
990,0.22136013312033798,0.2893428805017205,0.924678151003153,0.0666750431899793,0.9968567321613753
991,0.7144391431020457,0.8324722969533589,0.4834465218643206,0.12279300690367623,0.22438946828130646
992,0.3272451309504082,0.17253277042676463,0.039455102056083935,0.22854769900898275,0.40083790762906246
993,0.3140939510058942,0.1948656934871672,0.14389780651385997,0.47093963211863576,0.7109804863410663
994,0.9397583137153569,0.788314013351272,0.3203494326681884,0.29328475084920425,0.08197324776947146
995,0.27880004066917685,0.7711954255795557,0.8512217146389963,0.3162294861847619,0.7351246271752344
996,0.12470743818519026,0.8096557084149089,0.13185074548651865,0.6326187010126789,0.4572217464439835
997,0.07153377996136168,0.05319970102568394,0.31433649262145547,0.35985953040408414,0.7254805363380701
998,0.43880386797647986,0.32783332998904613,0.956150865246453,0.11763784395609533,0.06601089106503277
999,0.7873065090316467,0.766772769835383,0.8988509111495295,0.41631440669240094,0.0693635959283665
