,0,1,2,3,4
898,0.5334511195742533,0.8970248707589684,0.5628602516061395,0.8232691418208042,0.34324745594239126
899,0.5249147495437583,0.5321512868373689,0.22780691864318336,0.08496316500547452,0.6508943283123995
900,0.07289206819985683,0.06986750147909815,0.6558846827577851,0.5954610771342739,0.6971291346815397
901,0.27303697452840414,0.14314597368169668,0.5470095408522597,0.8691511991026362,0.45482441430079534
902,0.7447359078836958,0.042068335976408355,0.5280822526564175,0.3275587489814641,0.8395508712914058
903,0.5846657094004604,0.6480276881848249,0.7178128081113037,0.8186615301683402,0.9708972476604583
904,0.7875008330661538,0.9529684752686373,0.32299614727391923,0.6979714478191976,0.7743412467590799
905,0.2738715207654926,0.9896710497074074,0.8763357303013957,0.6845809592439578,0.7313742569513068
906,0.6359924877478385,0.9544233816207618,0.31044547575829085,0.08017769155714338,0.09313501367831456
907,0.46298213281637524,0.5318288084983056,0.013278720407211786,0.15914160881649098,0.6132914900815933
908,0.8081660806815314,0.18029483064128438,0.3984392914704673,0.27810052136886165,0.6339514938075023
909,0.6379627723905312,0.19737256319726892,0.979027582444579,0.53717795962997,0.25214812487500393
910,0.935038133576024,0.2871357989908103,0.24371654573145396,0.8578859208444725,0.13694653445845695
911,0.6197266242543171,0.7689894454993627,0.0117930739260933,0.12021862803139882,0.6300713640022533
912,0.6774165201825659,0.8643109407246574,0.7962185031407435,0.7782600257618978,0.7283635855460646
913,0.060141813691488966,0.8472934168976353,0.3773343001101168,0.09399068986040682,0.11801236469871879
914,0.32393615566959,0.739277181424205,0.6212971455804388,0.6611341786198367,0.9781455031281451
915,0.2580105249706448,0.10384087514452656,0.49847044396959306,0.7956649004844081,0.9855109274987682
916,0.05022512217779873,0.3034067856923979,0.2573599958041546,0.6311854543669566,0.8161810846610655
917,0.23136528376383392,0.7881152646184746,0.008837464700412467,0.6472659260250222,0.9945774510596923
918,0.12812746900785188,0.9675837489407703,0.4476276582803398,0.4305931579789035,0.9375797049983811
919,0.28155092524783243,0.33307407345191997,0.7036952205514735,0.1917003572093221,0.1298656663447526
920,0.9588992721574338,0.4738847472157801,0.3396127017989172,0.972933525900309,0.06991623350768872
921,0.23844683337245853,0.7481096837899511,0.4285734797307761,0.45341598775579184,0.0290629375294279
922,0.35739665722690395,0.14309515220158942,0.22602227245166606,0.31151492552047855,0.6294466274085971
923,0.21576021478766827,0.508488539181317,0.5908005183529004,0.7620382396195823,0.9197298198170011
924,0.9159237060490731,0.5239615875314142,0.15692707995842792,0.8495554289776092,0.6627101865096063
925,0.9891749635829972,0.9936895411118868,0.6928813792783908,0.0688249091688562,0.3918127571856562
926,0.6264758798254284,0.7568631013377141,0.9977826729641281,0.246412122616553,0.5167912067559891
927,0.868001269129565,0.9125818008284063,0.966494419893099,0.06841959109908324,0.3101557869076068
928,0.5078786964090583,0.5432779132574341,0.3659336128859527,0.929505595508847,0.867219486562089
929,0.7096273638062272,0.8989291844303636,0.9754314950181003,0.4310154780122847,0.4509800818194477
930,0.7412685626155436,0.4527101488062938,0.8371850236389669,0.16353344212858256,0.6475358892057718
931,0.14698110390485408,0.8472477832161385,0.793275304722503,0.21907897319935643,0.19375341301382376
932,0.5330382858907212,0.6621035237898945,0.7007998014672556,0.5227293533614443,0.17421402754335236
933,0.8409699233432154,0.2859248500401357,0.5120510187000461,0.47475174979777224,0.19618418396040416
934,0.8301511197351497,0.09640287970193795,0.1782985668669842,0.5027845924297473,0.24673176115631978
935,0.9853478287805885,0.9598673639818686,0.44421988024705816,0.7938806752061482,0.07451082116348251
936,0.3321365359300671,0.8989022501027814,0.7093002870619579,0.7115171878191909,0.603422259000923
937,0.2620943494973894,0.4900050652712771,0.09095971669459213,0.12370054352467863,0.7256613810834708
938,0.44427751086396905,0.7858209964975335,0.8443046392002929,0.13909912698252513,0.5883878999953385
939,0.2810006494858929,0.8453527306472942,0.7293769379146049,0.8263527050101257,0.21806097730789942
940,0.6995872133186469,0.15672447866991446,0.023263970129232203,0.004899467571368388,0.01216421805901935
941,0.45333275029702524,0.16129473694109397,0.3046494846776212,0.37664697953145365,0.6126080337281598
942,0.29753616728921695,0.9849839999645754,0.24690902992789177,0.7590836408459514,0.8540757472172723
943,0.3601200043577365,0.6516223212814287,0.29986839856836145,0.003737878416472551,0.16223763370809074
944,0.3521285240047778,0.7380469141498199,0.8938888516283561,0.6512208957968628,0.1105647799913333
945,0.48663497860214366,0.17531355616224054,0.2099166952164503,0.23256829345058538,0.5712972147224085
946,0.2104119705337416,0.9796332182396144,0.6339106735868939,0.9057533752590283,0.0643949983929385
947,0.10957184269221454,0.41236462723022327,0.14167515476821357,0.26130772121010604,0.4981456652847157
948,0.43252998455970904,0.8220747295864975,0.3695070928543799,0.9142647690944088,0.7241205742703318
949,0.47658845629009594,0.3296590555246285,0.5866046007614099,0.30535987589341174,0.5627251842446727
950,0.7524292860724434,0.2527219935192119,0.5869646452309408,0.5182086560843991,0.17822834284102573
951,0.68647765801646,0.7123780959825405,0.9020627639390377,0.8100361805634093,0.9693791317571069
952,0.6433251719481448,0.8340479263961023,0.8099112432127532,0.7729485628209313,0.6600269155800214
953,0.4292791653220689,0.7338382201836946,0.6453203720706312,0.7889710996055403,0.7119439932809998
954,0.24065320479479246,0.9399533183509889,0.9112732884522838,0.5581961350111387,0.4249302068404651
955,0.26888609254569107,0.16980354293977107,0.8702303017999474,0.5539110979536769,0.1345676529545714
956,0.632592114027888,0.1608891068367645,0.06593417830918225,0.2519450143415961,0.15237570849376503
957,0.3028760183459821,0.8721910972274743,0.635028872322861,0.005134944599755498,0.946458189170722
958,0.30122471486443925,0.5769922381210806,0.09808917039037612,0.03700707968082495,0.5763087192109096
959,0.002348594024080386,0.5746353846721287,0.7649894221612691,0.5673534990702358,0.731521747840706
960,0.9257205139310949,0.8664429472660043,0.27171775470299275,0.6365144554449945,0.3012887836818616
961,0.1744410448546042,0.14811417012742312,0.8996063991572003,0.45172085347339364,0.723934637072828
962,0.9200990682943783,0.7555097343874785,0.07399231032483233,0.9345323918093326,0.09603255668427146
963,0.5508204926808364,0.1365613809197752,0.681578031834522,0.7883501288081313,0.731060137179736
964,0.8436835559416488,0.8737686958487854,0.2204728848741826,0.27948238971451256,0.7609313353432259
965,0.5194851411829802,0.4214721453117529,0.27128427656410914,0.5050610541511313,0.27554675963596653
966,0.6474281479679084,0.5125378865339734,0.2727549087521488,0.0464784225743049,0.6064773977167538
967,0.7353739438169757,0.5821129370198501,0.5919993795261005,0.4712275539108671,0.44344867781663955
968,0.34054586419782096,0.4020480936774464,0.3528271724177512,0.98575082562302,0.02751215062494683
969,0.8671252574713106,0.23381455666965367,0.9898541916229815,0.098618454517297,0.6665792623239223
970,0.3482404964992972,0.29491202577295306,0.5987728004628617,0.9089566091091871,0.10276544016530897
971,0.5847573198983741,0.5868137675107798,0.5483456958871089,0.4955609554481134,0.0411633225242406
972,0.583248289839694,0.5249541660584606,0.09643736367256905,0.8210069040518423,0.7783703602565503
973,0.7113645937342337,0.6667415650162273,0.36487042856833807,0.3976948726655809,0.9842597474360918
974,0.1324562383309611,0.09708970013080542,0.34333446571149673,0.055747316128646474,0.712146562088983
975,0.977665839806247,0.8384773392185827,0.08485855743863413,0.800332092624549,0.32382262401061657
976,0.2832441218400573,0.545332933545691,0.5560708262525973,0.38470140194550106,0.01224609711517044
977,0.8327728313642968,0.8592980081284014,0.8127032442884782,0.7098812395669458,0.7820387123362289
978,0.5704611798088778,0.6839244610864542,0.0007157162367750214,0.5877110711327659,0.6894079949646014
979,0.6564408086085978,0.8312314765477616,0.201379047964786,0.41480458524302133,0.9372584738702189
980,0.08378138030588778,0.05387654971286737,0.7647354121188389,0.32799607765623295,0.801014976956259
981,0.05011352527284507,0.7238309772187357,0.2445466023574654,0.5176008981426079,0.509873795099906
982,0.26636289103580946,0.6949403435004771,0.9423618966589787,0.39373485358256766,0.946904949361005
983,0.14448645098323576,0.09123622981137447,0.4797052397089666,0.4118184657020756,0.5758990234703095
984,0.9929729986526102,0.8351813787595808,0.13291848369222592,0.3935690959585879,0.05025599803050973
985,0.9612679958071841,0.2945229207799972,0.033773807121900035,0.7461128103603929,0.10084007343357226
986,0.3354264515891203,0.014085250602179578,0.948128054092725,0.18974011281787173,0.173093863950325
987,0.6642577404737448,0.0028793689751919205,0.2573615514416965,0.557123913832399,0.16186655236560377
988,0.9453074692183642,0.9583449449654191,0.26986781647217084,0.5625855971398213,0.13258301932032757
989,0.13071281396806933,0.9273850912989223,0.2564572744170037,0.28492611922177735,0.10274580328968985
990,0.011887786194139882,0.044609508643279394,0.37345332715813784,0.6721498754779949,0.5994710188553883
991,0.5362399006633563,0.9113616870889535,0.8961151402174893,0.10439783421018978,0.739424667581728
992,0.38029065604480594,0.2730385361356368,0.02501409721210257,0.4682497329968638,0.6678482969697744
993,0.6420767600945408,0.21506311830762326,0.11393361929938484,0.27817080707132735,0.8149800031117999
994,0.43799716176468817,0.6217670653555261,0.16254744909803864,0.5503737386034598,0.49430186388004704
995,0.6314709852715453,0.0712712514316498,0.8517449694395882,0.6778866899302123,0.36757128228222813
996,0.6374758215620736,0.11294224369393124,0.9000213173836494,0.9135532562553204,0.20909333062085556
997,0.0540061752610973,0.5034549079711611,0.29280113597391344,0.9013257153702294,0.6694213040904978
998,0.8955434780836025,0.8640158576917535,0.6369463774107357,0.6083599849211753,0.2184007203976328
999,0.684666431634263,0.700163068782219,0.16847756894489296,0.23260457345938212,0.43212967799868063
